NA,1.14111542746242,1.44192556794423,0.616942086766109,1.62447051988802,1.26979465588182,3.54607235084381,5.70357413040772,6.8688054417947,0
NA,0.178714373824803,0.22582537995317,0.0966216178215705,0.254414430627966,0.198867311185724,0.963891560324772,3.34909949177104,8.98969106953046,0
NA,0.273276833761227,0.345315508180818,0.147746648610654,0.389031774989365,0.304093218560694,1.28349812693713,3.97653482796144,10.0577054721873,0
NA,0.273276833761227,0.345315508180818,0.147746648610654,0.389031774989365,0.304093218560694,1.28349812693713,3.97653482796144,10.0577054721873,0
NA,0.365552128278005,0.461915549904212,0.197635127362303,0.520393153557203,0.406774045607162,1.2744973226844,2.65986051270095,4.88390374241326,0
NA,0.625500308386809,0.790388829836095,0.338175662375497,0.89045050719788,0.696035589150033,2.15022155733151,4.36745709923931,7.76441434939133,0
NA,0.185588003587295,0.234510971489831,0.100337833891631,0.264199601036734,0.206516053923636,0.921561018407599,3.00058274075045,7.79725943125023,0
NA,0.625500308386809,0.790388829836095,0.338175662375497,0.89045050719788,0.696035589150033,2.15022155733151,4.36745709923931,7.76441434939133,0
NA,0.178714373824803,0.22582537995317,0.0966216178215705,0.254414430627966,0.198867311185724,0.963891560324772,3.34909949177104,8.98969106953046,0
NA,0.212434066999294,0.268433942208485,0.114852111750169,0.302417153387959,0.236389445371709,0.91204253583836,2.57603882776863,6.15835953568906,0
NA,0.185588003587295,0.234510971489831,0.100337833891631,0.264199601036734,0.206516053923636,0.921561018407599,3.00058274075045,7.79725943125023,0
NA,0.273276833761227,0.345315508180818,0.147746648610654,0.389031774989365,0.304093218560694,1.28349812693713,3.97653482796144,10.0577054721873,0
NA,0.185588003587295,0.234510971489831,0.100337833891631,0.264199601036734,0.206516053923636,0.921561018407599,3.00058274075045,7.79725943125023,0
NA,0.212434066999294,0.268433942208485,0.114852111750169,0.302417153387959,0.236389445371709,0.91204253583836,2.57603882776863,6.15835953568906,0
NA,0.274609891486892,0.346999974074383,0.14846736396973,0.390929490964923,0.305576600114649,1.17898181462032,3.33000141150579,7.96080622906147,0
NA,0.286245903838031,0.361703362806349,0.154758353968448,0.407494299904115,0.318524761136456,0.826538925799663,1.05210057791666,0.502899592235459,0
NA,0.0852954965982012,0.107780294977649,0.0461148630512041,0.121425069163347,0.0949139439750045,0.569519453421663,2.25656828113424,6.41137070480404,0
NA,0.273276833761227,0.345315508180818,0.147746648610654,0.389031774989365,0.304093218560694,1.28349812693713,3.97653482796144,10.0577054721873,0
NA,0.185588003587295,0.234510971489831,0.100337833891631,0.264199601036734,0.206516053923636,0.921561018407599,3.00058274075045,7.79725943125023,0
NA,0.178714373824803,0.22582537995317,0.0966216178215705,0.254414430627966,0.198867311185724,0.963891560324772,3.34909949177104,8.98969106953046,0
NA,0.273276833761227,0.345315508180818,0.147746648610654,0.389031774989365,0.304093218560694,1.28349812693713,3.97653482796144,10.0577054721873,0
NA,0.273276833761227,0.345315508180818,0.147746648610654,0.389031774989365,0.304093218560694,1.28349812693713,3.97653482796144,10.0577054721873,0
NA,0.178714373824803,0.22582537995317,0.0966216178215705,0.254414430627966,0.198867311185724,0.963891560324772,3.34909949177104,8.98969106953046,0
NA,0.365552128278005,0.461915549904212,0.197635127362303,0.520393153557203,0.406774045607162,1.2744973226844,2.65986051270095,4.88390374241326,0
NA,0.104250051397801,0.131731471639349,0.0563626103959161,0.148408417866313,0.116005931525006,0.409345213880468,1.03434247995486,2.28154840798044,0
NA,0.0611902475595791,0.0773206463970093,0.0330824017541247,0.0871092887476187,0.068090438069025,0.307588027174555,1.01180542361393,2.64328646766732,0
NA,0.625500308386809,0.790388829836095,0.338175662375497,0.89045050719788,0.696035589150033,2.15022155733151,4.36745709923931,7.76441434939133,0
NA,0.185588003587295,0.234510971489831,0.100337833891631,0.264199601036734,0.206516053923636,0.921561018407599,3.00058274075045,7.79725943125023,0
NA,0.185588003587295,0.234510971489831,0.100337833891631,0.264199601036734,0.206516053923636,0.921561018407599,3.00058274075045,7.79725943125023,0
NA,0.0852954965982012,0.107780294977649,0.0461148630512041,0.121425069163347,0.0949139439750045,0.569519453421663,2.25656828113424,6.41137070480404,0
NA,0.273276833761227,0.345315508180818,0.147746648610654,0.389031774989365,0.304093218560694,1.28349812693713,3.97653482796144,10.0577054721873,0
NA,0.750600370064171,0.948466595803315,0.405810794850596,1.06854060863746,0.83524270698004,2.19030746820991,2.89673634896264,1.76308019369316,0
NA,0.273276833761227,0.345315508180818,0.147746648610654,0.389031774989365,0.304093218560694,1.28349812693713,3.97653482796144,10.0577054721873,0
NA,0.0852954965982012,0.107780294977649,0.0461148630512041,0.121425069163347,0.0949139439750045,0.569519453421663,2.25656828113424,6.41137070480404,0
NA,0.178714373824803,0.22582537995317,0.0966216178215705,0.254414430627966,0.198867311185724,0.963891560324772,3.34909949177104,8.98969106953046,0
NA,0.625500308386809,0.790388829836095,0.338175662375497,0.89045050719788,0.696035589150033,2.15022155733151,4.36745709923931,7.76441434939133,0
NA,0.365552128278005,0.461915549904212,0.197635127362303,0.520393153557203,0.406774045607162,1.2744973226844,2.65986051270095,4.88390374241326,0
NA,0.212434066999294,0.268433942208485,0.114852111750169,0.302417153387959,0.236389445371709,0.91204253583836,2.57603882776863,6.15835953568906,0
NA,0.625500308386809,0.790388829836095,0.338175662375497,0.89045050719788,0.696035589150033,2.15022155733151,4.36745709923931,7.76441434939133,0
NA,1.14111542746242,1.44192556794423,0.616942086766109,1.62447051988802,1.26979465588182,3.54607235084381,5.70357413040772,6.8688054417947,0
NA,1.14111542746242,1.44192556794423,0.616942086766109,1.62447051988802,1.26979465588182,3.54607235084381,5.70357413040772,6.8688054417947,0
NA,0.625500308386809,0.790388829836095,0.338175662375497,0.89045050719788,0.696035589150033,2.15022155733151,4.36745709923931,7.76441434939133,0
NA,0.273276833761227,0.345315508180818,0.147746648610654,0.389031774989365,0.304093218560694,1.28349812693713,3.97653482796144,10.0577054721873,0
NA,0.273276833761227,0.345315508180818,0.147746648610654,0.389031774989365,0.304093218560694,1.28349812693713,3.97653482796144,10.0577054721873,0
NA,0.178714373824803,0.22582537995317,0.0966216178215705,0.254414430627966,0.198867311185724,0.963891560324772,3.34909949177104,8.98969106953046,0
NA,1.14111542746242,1.44192556794423,0.616942086766109,1.62447051988802,1.26979465588182,3.54607235084381,5.70357413040772,6.8688054417947,0
NA,0.104250051397801,0.131731471639349,0.0563626103959161,0.148408417866313,0.116005931525006,0.409345213880468,1.03434247995486,2.28154840798044,0
NA,0.273276833761227,0.345315508180818,0.147746648610654,0.389031774989365,0.304093218560694,1.28349812693713,3.97653482796144,10.0577054721873,0
NA,0.0611902475595791,0.0773206463970093,0.0330824017541247,0.0871092887476187,0.068090438069025,0.307588027174555,1.01180542361393,2.64328646766732,0
NA,1.04464999957385,1.3200308292108,0.564788219637428,1.48714414604182,1.16245119012686,3.00579934956696,3.77565295951901,1.62917524555613,0
NA,0.274609891486892,0.346999974074383,0.14846736396973,0.390929490964923,0.305576600114649,1.17898181462032,3.33000141150579,7.96080622906147,0
NA,0.625500308386809,0.790388829836095,0.338175662375497,0.89045050719788,0.696035589150033,2.15022155733151,4.36745709923931,7.76441434939133,0
NA,0.0852954965982012,0.107780294977649,0.0461148630512041,0.121425069163347,0.0949139439750045,0.569519453421663,2.25656828113424,6.41137070480404,0
NA,1.14111542746242,1.44192556794423,0.616942086766109,1.62447051988802,1.26979465588182,3.54607235084381,5.70357413040772,6.8688054417947,0
NA,0.0792887714856518,0.100190133359505,0.0428673374842179,0.112874007954661,0.0882298634133845,0.384026136267231,1.22367368258209,3.14346335483077,0
NA,0.274609891486892,0.346999974074383,0.14846736396973,0.390929490964923,0.305576600114649,1.17898181462032,3.33000141150579,7.96080622906147,0
NA,0.273276833761227,0.345315508180818,0.147746648610654,0.389031774989365,0.304093218560694,1.28349812693713,3.97653482796144,10.0577054721873,0
NA,0.178714373824803,0.22582537995317,0.0966216178215705,0.254414430627966,0.198867311185724,0.963891560324772,3.34909949177104,8.98969106953046,0
NA,0.273276833761227,0.345315508180818,0.147746648610654,0.389031774989365,0.304093218560694,1.28349812693713,3.97653482796144,10.0577054721873,0
NA,0.178714373824803,0.22582537995317,0.0966216178215705,0.254414430627966,0.198867311185724,0.963891560324772,3.34909949177104,8.98969106953046,0
NA,0.104250051397801,0.131731471639349,0.0563626103959161,0.148408417866313,0.116005931525006,0.409345213880468,1.03434247995486,2.28154840798044,0
NA,0.365552128278005,0.461915549904212,0.197635127362303,0.520393153557203,0.406774045607162,1.2744973226844,2.65986051270095,4.88390374241326,0
NA,0.365552128278005,0.461915549904212,0.197635127362303,0.520393153557203,0.406774045607162,1.2744973226844,2.65986051270095,4.88390374241326,0
NA,0.185588003587295,0.234510971489831,0.100337833891631,0.264199601036734,0.206516053923636,0.921561018407599,3.00058274075045,7.79725943125023,0
NA,0.0611902475595791,0.0773206463970093,0.0330824017541247,0.0871092887476187,0.068090438069025,0.307588027174555,1.01180542361393,2.64328646766732,0
NA,0.274609891486892,0.346999974074383,0.14846736396973,0.390929490964923,0.305576600114649,1.17898181462032,3.33000141150579,7.96080622906147,0
NA,1.14111542746242,1.44192556794423,0.616942086766109,1.62447051988802,1.26979465588182,3.54607235084381,5.70357413040772,6.8688054417947,0
NA,0.0852954965982012,0.107780294977649,0.0461148630512041,0.121425069163347,0.0949139439750045,0.569519453421663,2.25656828113424,6.41137070480404,0
NA,0.0611902475595791,0.0773206463970093,0.0330824017541247,0.0871092887476187,0.068090438069025,0.307588027174555,1.01180542361393,2.64328646766732,0
NA,0.185588003587295,0.234510971489831,0.100337833891631,0.264199601036734,0.206516053923636,0.921561018407599,3.00058274075045,7.79725943125023,0
NA,0.212434066999294,0.268433942208485,0.114852111750169,0.302417153387959,0.236389445371709,0.91204253583836,2.57603882776863,6.15835953568906,0
NA,0.185588003587295,0.234510971489831,0.100337833891631,0.264199601036734,0.206516053923636,0.921561018407599,3.00058274075045,7.79725943125023,0
NA,0.273276833761227,0.345315508180818,0.147746648610654,0.389031774989365,0.304093218560694,1.28349812693713,3.97653482796144,10.0577054721873,0
NA,0.185588003587295,0.234510971489831,0.100337833891631,0.264199601036734,0.206516053923636,0.921561018407599,3.00058274075045,7.79725943125023,0
NA,0.178714373824803,0.22582537995317,0.0966216178215705,0.254414430627966,0.198867311185724,0.963891560324772,3.34909949177104,8.98969106953046,0
NA,0.178714373824803,0.22582537995317,0.0966216178215705,0.254414430627966,0.198867311185724,0.963891560324772,3.34909949177104,8.98969106953046,0
NA,0.625500308386809,0.790388829836095,0.338175662375497,0.89045050719788,0.696035589150033,2.15022155733151,4.36745709923931,7.76441434939133,0
NA,1.14111542746242,1.44192556794423,0.616942086766109,1.62447051988802,1.26979465588182,3.54607235084381,5.70357413040772,6.8688054417947,0
NA,0.178714373824803,0.22582537995317,0.0966216178215705,0.254414430627966,0.198867311185724,0.963891560324772,3.34909949177104,8.98969106953046,0
NA,0.273276833761227,0.345315508180818,0.147746648610654,0.389031774989365,0.304093218560694,1.28349812693713,3.97653482796144,10.0577054721873,0
NA,0.178714373824803,0.22582537995317,0.0966216178215705,0.254414430627966,0.198867311185724,0.963891560324772,3.34909949177104,8.98969106953046,0
NA,0.185588003587295,0.234510971489831,0.100337833891631,0.264199601036734,0.206516053923636,0.921561018407599,3.00058274075045,7.79725943125023,0
NA,0.185588003587295,0.234510971489831,0.100337833891631,0.264199601036734,0.206516053923636,0.921561018407599,3.00058274075045,7.79725943125023,0
NA,0.0840224294847952,0.10617163385858,0.0454265815131264,0.119612754698223,0.0934973179455269,0.37613985111645,1.111496961866,2.73422364967416,0
NA,1.14111542746242,1.44192556794423,0.616942086766109,1.62447051988802,1.26979465588182,3.54607235084381,5.70357413040772,6.8688054417947,0
NA,0.365552128278005,0.461915549904212,0.197635127362303,0.520393153557203,0.406774045607162,1.2744973226844,2.65986051270095,4.88390374241326,0
NA,0.274609891486892,0.346999974074383,0.14846736396973,0.390929490964923,0.305576600114649,1.17898181462032,3.33000141150579,7.96080622906147,0
NA,0.185588003587295,0.234510971489831,0.100337833891631,0.264199601036734,0.206516053923636,0.921561018407599,3.00058274075045,7.79725943125023,0
NA,0.625500308386809,0.790388829836095,0.338175662375497,0.89045050719788,0.696035589150033,2.15022155733151,4.36745709923931,7.76441434939133,0
NA,0.365552128278005,0.461915549904212,0.197635127362303,0.520393153557203,0.406774045607162,1.2744973226844,2.65986051270095,4.88390374241326,0
NA,1.14111542746242,1.44192556794423,0.616942086766109,1.62447051988802,1.26979465588182,3.54607235084381,5.70357413040772,6.8688054417947,0
NA,0.104250051397801,0.131731471639349,0.0563626103959161,0.148408417866313,0.116005931525006,0.409345213880468,1.03434247995486,2.28154840798044,0
NA,0.212434066999294,0.268433942208485,0.114852111750169,0.302417153387959,0.236389445371709,0.91204253583836,2.57603882776863,6.15835953568906,0
NA,0.185588003587295,0.234510971489831,0.100337833891631,0.264199601036734,0.206516053923636,0.921561018407599,3.00058274075045,7.79725943125023,0
NA,0.185588003587295,0.234510971489831,0.100337833891631,0.264199601036734,0.206516053923636,0.921561018407599,3.00058274075045,7.79725943125023,0
NA,0.273276833761227,0.345315508180818,0.147746648610654,0.389031774989365,0.304093218560694,1.28349812693713,3.97653482796144,10.0577054721873,0
NA,0.365552128278005,0.461915549904212,0.197635127362303,0.520393153557203,0.406774045607162,1.2744973226844,2.65986051270095,4.88390374241326,0
NA,0.273276833761227,0.345315508180818,0.147746648610654,0.389031774989365,0.304093218560694,1.28349812693713,3.97653482796144,10.0577054721873,0
NA,1.14111542746242,1.44192556794423,0.616942086766109,1.62447051988802,1.26979465588182,3.54607235084381,5.70357413040772,6.8688054417947,0
NA,1.14111542746242,1.44192556794423,0.616942086766109,1.62447051988802,1.26979465588182,3.54607235084381,5.70357413040772,6.8688054417947,0
NA,1.04464999957385,1.3200308292108,0.564788219637428,1.48714414604182,1.16245119012686,3.00579934956696,3.77565295951901,1.62917524555613,0
NA,1.14111542746242,1.44192556794423,0.616942086766109,1.62447051988802,1.26979465588182,3.54607235084381,5.70357413040772,6.8688054417947,0
NA,1.04464999957385,1.3200308292108,0.564788219637428,1.48714414604182,1.16245119012686,3.00579934956696,3.77565295951901,1.62917524555613,0
NA,0.625500308386809,0.790388829836095,0.338175662375497,0.89045050719788,0.696035589150033,2.15022155733151,4.36745709923931,7.76441434939133,0
NA,1.14111542746242,1.44192556794423,0.616942086766109,1.62447051988802,1.26979465588182,3.54607235084381,5.70357413040772,6.8688054417947,0
NA,1.04464999957385,1.3200308292108,0.564788219637428,1.48714414604182,1.16245119012686,3.00579934956696,3.77565295951901,1.62917524555613,0
NA,1.04464999957385,1.3200308292108,0.564788219637428,1.48714414604182,1.16245119012686,3.00579934956696,3.77565295951901,1.62917524555613,0
NA,0.274609891486892,0.346999974074383,0.14846736396973,0.390929490964923,0.305576600114649,1.17898181462032,3.33000141150579,7.96080622906147,0
NA,1.04464999957385,1.3200308292108,0.564788219637428,1.48714414604182,1.16245119012686,3.00579934956696,3.77565295951901,1.62917524555613,0
NA,0.750600370064171,0.948466595803315,0.405810794850596,1.06854060863746,0.83524270698004,2.19030746820991,2.89673634896264,1.76308019369316,0
NA,0.365552128278005,0.461915549904212,0.197635127362303,0.520393153557203,0.406774045607162,1.2744973226844,2.65986051270095,4.88390374241326,0
NA,0.568636643988008,0.718535299850996,0.307432420341361,0.809500461088982,0.63275962650003,1.61761705874142,1.9437793549049,0.527729163609642,0
NA,1.14111542746242,1.44192556794423,0.616942086766109,1.62447051988802,1.26979465588182,3.54607235084381,5.70357413040772,6.8688054417947,0
NA,1.04464999957385,1.3200308292108,0.564788219637428,1.48714414604182,1.16245119012686,3.00579934956696,3.77565295951901,1.62917524555613,0
NA,0.273276833761227,0.345315508180818,0.147746648610654,0.389031774989365,0.304093218560694,1.28349812693713,3.97653482796144,10.0577054721873,0
NA,0.750600370064171,0.948466595803315,0.405810794850596,1.06854060863746,0.83524270698004,2.19030746820991,2.89673634896264,1.76308019369316,0
NA,0.185588003587295,0.234510971489831,0.100337833891631,0.264199601036734,0.206516053923636,0.921561018407599,3.00058274075045,7.79725943125023,0
NA,0.625500308386809,0.790388829836095,0.338175662375497,0.89045050719788,0.696035589150033,2.15022155733151,4.36745709923931,7.76441434939133,0
NA,1.04464999957385,1.3200308292108,0.564788219637428,1.48714414604182,1.16245119012686,3.00579934956696,3.77565295951901,1.62917524555613,0
NA,0.568636643988008,0.718535299850996,0.307432420341361,0.809500461088982,0.63275962650003,1.61761705874142,1.9437793549049,0.527729163609642,0
NA,0.185588003587295,0.234510971489831,0.100337833891631,0.264199601036734,0.206516053923636,0.921561018407599,3.00058274075045,7.79725943125023,0
NA,0.750600370064171,0.948466595803315,0.405810794850596,1.06854060863746,0.83524270698004,2.19030746820991,2.89673634896264,1.76308019369316,0
NA,0.625500308386809,0.790388829836095,0.338175662375497,0.89045050719788,0.696035589150033,2.15022155733151,4.36745709923931,7.76441434939133,0
NA,0.286245903838031,0.361703362806349,0.154758353968448,0.407494299904115,0.318524761136456,0.826538925799663,1.05210057791666,0.502899592235459,0
NA,1.04464999957385,1.3200308292108,0.564788219637428,1.48714414604182,1.16245119012686,3.00579934956696,3.77565295951901,1.62917524555613,0
NA,0.750600370064171,0.948466595803315,0.405810794850596,1.06854060863746,0.83524270698004,2.19030746820991,2.89673634896264,1.76308019369316,0
NA,0.286245903838031,0.361703362806349,0.154758353968448,0.407494299904115,0.318524761136456,0.826538925799663,1.05210057791666,0.502899592235459,0
NA,0.273276833761227,0.345315508180818,0.147746648610654,0.389031774989365,0.304093218560694,1.28349812693713,3.97653482796144,10.0577054721873,0
NA,0.0840224294847952,0.10617163385858,0.0454265815131264,0.119612754698223,0.0934973179455269,0.37613985111645,1.111496961866,2.73422364967416,0
NA,0.104250051397801,0.131731471639349,0.0563626103959161,0.148408417866313,0.116005931525006,0.409345213880468,1.03434247995486,2.28154840798044,0
NA,0.568636643988008,0.718535299850996,0.307432420341361,0.809500461088982,0.63275962650003,1.61761705874142,1.9437793549049,0.527729163609642,0
NA,0.185588003587295,0.234510971489831,0.100337833891631,0.264199601036734,0.206516053923636,0.921561018407599,3.00058274075045,7.79725943125023,0
NA,0.625500308386809,0.790388829836095,0.338175662375497,0.89045050719788,0.696035589150033,2.15022155733151,4.36745709923931,7.76441434939133,0
NA,1.04464999957385,1.3200308292108,0.564788219637428,1.48714414604182,1.16245119012686,3.00579934956696,3.77565295951901,1.62917524555613,0
NA,0.568636643988008,0.718535299850996,0.307432420341361,0.809500461088982,0.63275962650003,1.61761705874142,1.9437793549049,0.527729163609642,0
NA,1.14111542746242,1.44192556794423,0.616942086766109,1.62447051988802,1.26979465588182,3.54607235084381,5.70357413040772,6.8688054417947,0
NA,0.568636643988008,0.718535299850996,0.307432420341361,0.809500461088982,0.63275962650003,1.61761705874142,1.9437793549049,0.527729163609642,0
NA,0.212434066999294,0.268433942208485,0.114852111750169,0.302417153387959,0.236389445371709,0.91204253583836,2.57603882776863,6.15835953568906,0
NA,1.14111542746242,1.44192556794423,0.616942086766109,1.62447051988802,1.26979465588182,3.54607235084381,5.70357413040772,6.8688054417947,0
NA,0.104250051397801,0.131731471639349,0.0563626103959161,0.148408417866313,0.116005931525006,0.409345213880468,1.03434247995486,2.28154840798044,0
NA,1.04464999957385,1.3200308292108,0.564788219637428,1.48714414604182,1.16245119012686,3.00579934956696,3.77565295951901,1.62917524555613,0
